,time,close,open,hight,low,volumes
131,1374019200,14.371,14.274,14.371,14.274,314970
132,1374105600,14.371,14.371,14.371,14.274,332480
133,1374192000,14.274,14.371,14.371,14.274,303780
134,1374451200,14.274,14.371,14.371,14.274,905770
135,1374537600,14.274,14.274,14.371,14.274,1177370
136,1374624000,14.177,14.274,14.274,14.08,947440
137,1374710400,13.983,14.177,14.177,13.983,463570
138,1374796800,13.983,14.08,14.08,13.983,205480
139,1375056000,14.08,14.08,14.177,13.983,235120
140,1375142400,14.177,14.08,14.177,14.08,183310
141,1375228800,14.274,14.177,14.274,14.08,204100
142,1375315200,14.177,14.08,14.274,14.08,345530
143,1375401600,14.08,14.177,14.274,14.08,170480
144,1375660800,14.08,14.177,14.177,14.08,84240
145,1375747200,14.08,14.08,14.08,14.08,417710
146,1375833600,13.886,14.177,14.177,13.886,388810
147,1375920000,13.886,13.983,13.983,13.886,398490
148,1376006400,13.983,13.886,14.08,13.886,388480
149,1376265600,13.886,14.08,14.08,13.886,768640
150,1376352000,13.983,13.886,13.983,13.886,132560
151,1376438400,14.08,13.886,14.08,13.886,278850
152,1376524800,13.983,13.983,13.983,13.886,163290
153,1376611200,13.983,13.983,13.983,13.788,157990
154,1376870400,13.886,14.08,14.08,13.886,121590
155,1376956800,13.788,13.788,13.983,13.788,169260
156,1377043200,13.886,13.886,13.886,13.788,148740
157,1377129600,13.691,13.788,13.886,13.497,523890
158,1377216000,13.788,13.691,13.788,13.594,446660
159,1377475200,13.691,13.788,13.788,13.497,423950
160,1377561600,13.788,13.691,13.788,13.594,370300
161,1377648000,13.691,13.594,13.691,13.497,429970
162,1377734400,13.691,13.691,13.691,13.497,339750
163,1377820800,14.274,13.691,14.274,13.594,1106450
164,1378166400,14.08,14.274,14.274,13.788,34420
165,1378252800,13.886,14.08,14.08,13.788,42260
166,1378339200,13.886,13.691,13.886,13.691,98900
167,1378425600,13.886,13.983,13.983,13.788,16400
168,1378684800,13.4,13.886,13.886,13.4,362150
169,1378771200,13.788,13.691,13.788,13.497,128790
170,1378857600,13.691,13.594,13.788,13.497,110220
171,1378944000,13.691,13.594,13.691,13.594,86820
172,1379030400,13.691,13.594,13.691,13.497,98460
173,1379289600,13.788,13.691,13.788,13.497,142480
174,1379376000,13.788,13.594,13.788,13.594,83320
175,1379462400,13.788,13.691,13.788,13.594,124820
176,1379548800,13.691,13.788,13.788,13.594,61500
177,1379635200,13.594,13.691,13.691,13.594,120430
178,1379894400,13.691,13.594,13.691,13.497,125890
179,1379980800,13.691,13.594,13.691,13.594,112790
180,1380067200,13.691,13.594,13.691,13.594,296230
181,1380153600,13.594,13.691,13.691,13.594,205380
182,1380240000,13.691,13.594,13.691,13.594,85540
183,1380499200,13.691,13.497,13.691,13.497,319390
184,1380585600,13.691,13.594,13.691,13.594,502590
185,1380672000,13.691,13.691,13.691,13.497,545410
186,1380758400,13.594,13.594,13.594,13.497,289140
187,1380844800,13.691,13.594,13.691,13.497,423090
188,1381104000,13.691,13.691,13.691,13.594,358950
189,1381190400,13.594,13.691,13.691,13.594,366050
190,1381276800,13.594,13.691,13.691,13.497,133520
191,1381363200,13.594,13.594,13.594,13.497,287500
192,1381449600,13.594,13.4,13.594,13.4,272350
193,1381708800,13.594,13.497,13.594,13.4,404050
194,1381795200,13.497,13.497,13.594,13.497,318280
195,1381881600,13.497,13.594,13.594,13.4,115510
196,1381968000,13.497,13.497,13.497,13.4,46030
197,1382054400,13.497,13.497,13.497,13.4,253810
198,1382313600,13.497,13.497,13.497,13.4,139340
199,1382400000,13.497,13.4,13.497,13.4,59060
200,1382486400,13.497,13.497,13.497,13.4,151140
201,1382572800,13.497,13.4,13.497,13.303,123220
202,1382659200,13.497,13.497,13.497,13.303,143290
203,1382918400,13.497,13.4,13.497,13.303,281730
204,1383004800,13.4,13.303,13.4,13.206,421690
205,1383091200,13.303,13.4,13.4,13.303,164210
206,1383177600,13.206,13.303,13.303,13.012,611950
207,1383264000,13.012,13.109,13.206,12.914,565660
208,1383523200,12.817,13.012,13.012,12.72,717890
209,1383609600,13.012,12.817,13.012,12.72,732950
210,1383696000,13.4,13.594,13.594,13.303,1404000
211,1383782400,13.303,13.497,13.497,13.206,492250
212,1383868800,13.109,13.206,13.303,13.109,632590
213,1384128000,13.109,13.206,13.303,13.012,726080
214,1384214400,12.914,13.206,13.206,12.914,769880
215,1384300800,12.817,12.914,13.012,12.817,738350
216,1384387200,12.914,12.914,13.012,12.817,275670
217,1384473600,12.817,12.914,12.914,12.72,694820
218,1384732800,12.914,12.817,13.012,12.817,575160
219,1384819200,12.817,13.012,13.012,12.817,1014370
220,1384905600,12.72,12.817,12.914,12.623,724250
221,1384992000,12.623,12.72,12.914,12.623,1564930
222,1385078400,12.623,12.72,12.72,12.623,486310
223,1385337600,12.526,12.72,12.72,12.526,350530
224,1385424000,12.332,12.526,12.526,12.332,978990
225,1385510400,12.72,12.332,12.817,12.332,1993850
226,1385596800,12.914,12.817,13.012,12.817,1915560
227,1385683200,12.914,12.914,13.012,12.817,631620
228,1385942400,12.914,12.914,12.914,12.72,774200
229,1386028800,12.72,12.72,12.817,12.623,683500
230,1386115200,12.72,12.72,12.817,12.623,535660
231,1386201600,12.623,12.72,12.817,12.526,615550
232,1386288000,12.72,12.72,12.72,12.623,321330
233,1386547200,12.914,12.817,13.012,12.817,813200
234,1386633600,12.817,12.914,12.914,12.817,397340
235,1386720000,12.526,12.817,12.817,12.526,574870
236,1386806400,12.526,12.526,12.623,12.429,451130
237,1386892800,12.623,12.526,12.72,12.526,395240
238,1387152000,12.526,12.623,12.623,12.526,208880
239,1387238400,12.623,12.526,12.623,12.526,380210
240,1387324800,12.526,12.623,12.72,12.526,101980
241,1387411200,12.526,12.526,12.623,12.526,449760
242,1387497600,12.429,12.526,12.526,12.429,563390
243,1387756800,12.332,12.526,12.526,12.332,411550
244,1387843200,12.332,12.429,12.526,12.332,223560
245,1387929600,12.332,12.429,12.429,12.235,339690
246,1388016000,12.235,12.332,12.429,12.235,326510
247,1388102400,12.138,12.235,12.332,12.138,397620
248,1388361600,11.943,12.138,12.235,11.846,487780
249,1388448000,12.138,12.041,12.138,11.846,629500
250,1388620800,12.429,12.138,12.429,11.943,766100
