,time,close,open,hight,low,volumes
55,1459123200,17.333,17.404,17.404,17.333,203570
56,1459209600,17.333,17.333,17.617,17.261,269020
57,1459296000,17.475,17.333,17.546,17.333,132490
58,1459382400,17.333,17.617,17.617,17.333,264010
59,1459468800,17.119,17.333,17.333,17.048,232340
60,1459728000,16.977,17.048,17.19,16.907,160070
61,1459814400,16.907,16.977,17.048,16.835,170040
62,1459900800,16.977,16.907,16.977,16.835,77480
63,1459987200,16.977,17.119,17.119,16.907,91700
64,1460073600,16.835,17.048,17.048,16.835,153610
65,1460332800,16.907,16.835,16.977,16.835,234460
66,1460419200,16.907,16.977,16.977,16.835,146100
67,1460505600,16.764,16.907,16.977,16.764,101750
68,1460592000,16.764,16.764,16.977,16.764,143120
69,1460678400,16.551,16.835,16.907,16.551,196570
70,1461024000,16.266,16.551,16.551,16.266,319430
71,1461110400,16.196,16.338,16.408,16.196,223870
72,1461196800,16.338,16.196,16.338,16.196,141050
73,1461283200,16.907,16.48,16.907,16.338,483960
74,1461542400,16.835,17.048,17.19,16.835,478630
75,1461628800,16.907,16.835,16.907,16.764,151750
76,1461715200,16.835,16.907,16.907,16.764,295860
77,1461801600,16.764,16.907,16.907,16.692,202190
78,1461888000,16.764,16.835,16.835,16.692,285790
79,1462320000,16.692,16.692,16.764,16.622,242080
80,1462406400,16.907,16.692,16.977,16.622,429050
81,1462492800,17.048,16.977,17.048,16.907,280590
82,1462752000,16.835,17.048,17.048,16.835,222850
83,1462838400,16.764,16.835,16.907,16.692,195480
84,1462924800,17.073,17.154,17.154,16.909,398510
85,1463011200,16.992,17.154,17.154,16.992,239100
86,1463097600,16.828,17.073,17.073,16.828,233430
87,1463356800,16.746,16.909,16.992,16.746,180680
88,1463443200,17.073,16.828,17.154,16.828,406210
89,1463529600,17.073,17.154,17.236,17.073,430010
90,1463616000,16.992,17.073,17.154,16.909,332790
91,1463702400,16.992,17.154,17.154,16.992,122590
92,1463961600,16.909,17.073,17.236,16.909,274580
93,1464048000,16.992,17.154,17.236,16.992,274420
94,1464134400,17.154,17.318,17.318,16.992,203390
95,1464220800,16.992,17.318,17.318,16.992,205030
96,1464307200,17.073,17.154,17.154,17.073,203020
97,1464566400,17.073,17.073,17.073,16.992,98040
98,1464652800,16.909,17.073,17.073,16.909,159940
99,1464739200,16.909,16.909,17.073,16.909,90700
100,1464825600,16.909,16.992,16.992,16.828,91000
101,1464912000,16.909,16.909,16.992,16.828,63940
102,1465171200,16.828,16.909,16.909,16.746,145930
103,1465257600,16.992,17.154,17.154,16.828,245210
104,1465344000,17.073,16.992,17.073,16.828,275480
105,1465430400,16.992,17.073,17.073,16.909,84680
106,1465516800,17.563,17.073,17.726,16.992,1195360
107,1465776000,17.4,17.481,17.563,17.318,394040
108,1465862400,17.4,17.154,17.4,17.154,185210
109,1465948800,17.4,17.4,17.4,17.236,327440
110,1466035200,17.236,17.4,17.4,17.154,381690
111,1466121600,17.073,17.236,17.236,17.073,238390
112,1466380800,16.992,17.073,17.154,16.828,170290
113,1466467200,17.236,16.992,17.4,16.992,457850
114,1466553600,17.481,17.154,17.481,17.154,442890
115,1466640000,17.4,17.481,17.481,17.236,287990
116,1466726400,16.828,17.4,17.4,16.338,723100
117,1466985600,16.501,16.501,16.665,16.42,267010
118,1467072000,16.665,16.582,16.665,16.501,88370
119,1467158400,16.746,16.746,16.909,16.665,198620
120,1467244800,16.746,16.909,16.909,16.746,196640
121,1467331200,16.665,16.828,16.828,16.665,126760
122,1467590400,16.909,16.665,16.992,16.665,163600
123,1467676800,16.828,16.992,16.992,16.746,298950
124,1467763200,16.992,16.746,17.318,16.665,462490
125,1467849600,16.992,17.236,17.236,16.909,290090
126,1467936000,16.828,16.992,17.073,16.828,262040
127,1468195200,16.665,16.828,16.992,16.501,395840
128,1468281600,16.746,16.828,16.909,16.665,185440
129,1468368000,16.909,16.746,16.992,16.746,379160
130,1468454400,16.909,16.992,17.4,16.909,922270
131,1468540800,17.073,17.073,17.073,16.909,217060
132,1468800000,16.992,17.073,17.154,16.992,168200
133,1468886400,16.828,17.073,17.073,16.746,248010
134,1468972800,16.746,16.828,16.909,16.746,188890
135,1469059200,16.746,16.665,16.909,16.665,145290
136,1469145600,16.746,16.746,16.746,16.582,307850
137,1469404800,16.828,16.665,16.909,16.582,147510
138,1469491200,16.665,16.746,16.828,16.665,54950
139,1469577600,16.665,16.828,16.828,16.665,284080
140,1469664000,17.154,16.746,17.154,16.665,601440
141,1469750400,16.828,17.154,17.154,16.828,288180
142,1470009600,16.501,16.828,16.828,16.501,275710
143,1470096000,16.338,16.501,16.501,16.093,834780
144,1470182400,16.011,16.257,16.257,16.011,157300
145,1470268800,16.174,16.338,16.42,16.174,310180
146,1470355200,15.848,16.011,16.174,15.766,236600
147,1470614400,16.174,15.848,16.257,15.848,201820
148,1470700800,16.42,16.174,16.42,16.174,413450
149,1470787200,16.501,16.338,16.582,16.257,300460
150,1470873600,16.582,16.501,16.582,16.42,261750
151,1470960000,16.582,16.665,16.665,16.42,484540
152,1471219200,16.909,16.665,16.909,16.582,440500
153,1471305600,16.828,16.909,16.992,16.828,368270
154,1471392000,16.828,16.909,16.909,16.665,334800
155,1471478400,16.501,16.828,16.909,16.501,193570
156,1471564800,16.501,16.501,16.665,16.42,168600
157,1471824000,16.501,16.582,16.665,16.501,66400
158,1471910400,16.501,16.42,16.501,16.42,122440
159,1471996800,16.582,16.582,16.665,16.501,134610
160,1472083200,16.501,16.501,16.582,16.338,169650
161,1472169600,16.582,16.582,16.582,16.501,82270
162,1472428800,16.338,16.665,16.746,16.338,252150
163,1472515200,16.338,16.501,16.582,16.257,367160
164,1472601600,16.42,16.582,16.582,16.257,242070
165,1472688000,16.42,16.42,16.582,16.338,97300
166,1473033600,16.257,16.42,16.501,16.257,211680
167,1473120000,16.828,16.257,17.073,16.257,1326700
168,1473206400,16.828,16.746,16.828,16.665,296400
169,1473292800,16.665,16.746,16.828,16.665,144990
170,1473379200,16.665,16.665,16.828,16.501,416520
171,1473638400,16.746,16.501,16.787,16.501,407980
172,1473724800,16.746,16.746,16.787,16.665,187920
173,1473811200,16.706,16.501,16.787,16.501,227510
174,1473897600,16.542,16.746,16.746,16.501,126800
175,1473984000,16.624,16.501,16.665,16.501,167470
176,1474243200,17.154,16.665,17.318,16.624,1065500
177,1474329600,17.154,17.154,17.44,17.073,714410
178,1474416000,17.154,17.154,17.236,16.909,518090
179,1474502400,17.726,17.236,17.808,17.154,1885370
180,1474588800,18.094,17.644,18.298,17.603,1101980
181,1474848000,18.543,18.135,18.543,18.135,1144790
182,1474934400,18.257,18.543,18.543,18.135,956940
183,1475020800,18.053,18.298,18.38,17.93,1176020
184,1475107200,17.971,18.013,18.421,17.808,846410
185,1475193600,17.644,17.889,18.257,17.4,876460
186,1475452800,17.44,17.808,17.808,17.318,774580
187,1475539200,17.318,17.481,17.93,17.277,1347080
188,1475625600,17.4,17.318,17.644,17.318,479920
189,1475712000,17.277,17.4,17.563,17.277,488080
190,1475798400,17.154,17.277,17.318,16.909,1119670
191,1476057600,16.951,17.154,17.154,16.828,579980
192,1476144000,17.481,17.032,17.481,16.951,721080
193,1476230400,17.4,17.4,17.481,17.195,291720
194,1476316800,17.44,17.318,17.44,17.236,397520
195,1476403200,17.4,17.359,17.481,17.318,471540
196,1476662400,17.114,17.481,17.522,17.073,378850
197,1476748800,17.154,17.032,17.154,16.951,273300
198,1476835200,17.114,17.236,17.236,17.032,302750
199,1476921600,16.951,17.154,17.154,16.951,308270
200,1477008000,16.868,16.951,17.114,16.868,230100
201,1477267200,16.868,16.951,16.951,16.787,204000
202,1477353600,16.828,16.868,16.909,16.665,386380
203,1477440000,17.073,16.787,17.195,16.787,595910
204,1477526400,17.154,16.951,17.318,16.951,294370
205,1477612800,17.236,17.114,17.318,17.073,434480
206,1477872000,17.359,17.359,17.522,17.277,452990
207,1477958400,17.4,17.318,17.4,17.154,296010
208,1478044800,17.236,17.236,17.359,17.114,164420
209,1478131200,16.909,17.114,17.114,16.338,401820
210,1478217600,16.828,16.909,16.992,16.828,110570
211,1478476800,16.868,16.746,16.992,16.746,192220
212,1478563200,16.951,17.032,17.032,16.868,140530
213,1478649600,16.582,16.909,16.909,16.338,687270
214,1478736000,16.868,16.868,16.951,16.665,428930
215,1478822400,17.359,16.992,17.726,16.909,1088920
216,1479081600,17.644,17.4,17.808,17.318,875650
217,1479168000,17.889,17.686,17.93,17.563,789820
218,1479254400,17.644,17.889,17.889,17.644,418200
219,1479340800,17.726,17.644,17.767,17.522,500340
220,1479427200,17.971,17.808,18.216,17.686,885660
221,1479686400,18.013,17.971,18.298,17.971,427730
222,1479772800,17.726,17.93,18.135,17.726,541060
223,1479859200,17.686,17.849,17.849,17.644,372220
224,1479945600,17.644,17.686,17.726,17.603,405740
225,1480032000,17.726,17.726,17.889,17.644,301700
226,1480291200,17.644,17.686,17.726,17.481,420060
227,1480377600,17.563,17.644,17.686,17.481,266070
228,1480464000,18.135,17.563,18.175,17.563,999030
229,1480550400,17.971,18.38,18.38,17.93,703290
230,1480636800,18.013,18.135,18.38,17.849,497390
231,1480896000,18.38,18.053,18.421,17.726,1460310
232,1480982400,17.889,18.216,18.461,17.808,674220
233,1481068800,18.135,17.971,18.175,17.808,486290
234,1481155200,18.257,18.216,18.298,18.013,592310
235,1481241600,18.216,18.257,18.257,18.135,305820
236,1481500800,17.726,18.053,18.175,17.726,535160
237,1481587200,17.644,17.726,17.808,17.481,286620
238,1481673600,18.135,17.644,18.135,17.644,536200
239,1481760000,19.033,18.135,19.033,17.971,2311370
240,1481846400,19.116,19.033,19.36,18.829,851080
241,1482105600,19.483,19.197,19.646,19.197,1026430
242,1482192000,19.565,19.279,19.728,19.279,1683510
243,1482278400,19.728,19.524,19.892,19.524,1142340
244,1482364800,19.524,19.728,19.769,19.483,974870
245,1482451200,19.606,19.687,19.728,19.443,1181420
246,1482710400,19.565,19.606,19.687,19.443,579510
247,1482796800,20.178,19.524,20.178,19.483,1549080
248,1482883200,20.095,20.259,20.34,20.054,920420
249,1482969600,20.095,20.095,20.504,20.095,1654910
250,1483056000,20.137,20.095,20.178,20.014,598650
