,time,close,open,hight,low,volumes
55,1364342400,79.511,79.511,79.511,78.239,40600
56,1364428800,78.239,79.511,79.511,77.603,32100
57,1364515200,78.875,77.603,79.511,76.966,20280
58,1364774400,79.511,78.875,80.147,78.239,61890
59,1364860800,81.419,80.147,82.055,79.511,187030
60,1364947200,81.419,80.783,81.419,80.147,37490
61,1365033600,79.511,81.419,81.419,79.511,38960
62,1365120000,79.511,79.511,79.511,78.239,27760
63,1365379200,78.239,79.511,79.511,78.239,32170
64,1365465600,78.239,78.239,79.511,78.239,41630
65,1365552000,78.239,78.239,80.783,78.239,121170
66,1365638400,78.875,79.511,79.511,77.603,29340
67,1365724800,76.966,79.511,79.511,76.966,75730
68,1365984000,72.514,76.33,76.33,71.877,86620
69,1366070400,69.969,70.605,70.605,69.333,186990
70,1366156800,73.786,71.877,73.786,69.969,112830
71,1366243200,69.969,73.786,73.786,69.333,208500
72,1366588800,70.605,69.969,71.241,68.697,41020
73,1366675200,70.605,69.969,71.877,69.969,127720
74,1366761600,69.333,71.241,71.241,69.333,53170
75,1366848000,69.333,70.605,70.605,69.333,42150
76,1366934400,69.333,69.333,69.969,69.333,41900
77,1367452800,69.969,69.969,70.605,69.969,66780
78,1367539200,70.605,69.969,70.605,69.333,72420
79,1367798400,71.877,71.241,71.877,69.969,47550
80,1367884800,71.877,72.514,72.514,70.605,51650
81,1367971200,69.969,71.877,71.877,69.969,42400
82,1368057600,69.969,71.241,71.241,69.969,39040
83,1368144000,70.605,69.969,71.241,69.969,158720
84,1368403200,71.877,70.605,71.877,70.605,75410
85,1368489600,70.605,71.241,71.241,69.969,58190
86,1368576000,71.241,70.605,71.241,69.969,2490
87,1368662400,70.605,70.605,71.241,69.969,55130
88,1368748800,69.969,71.241,71.241,69.969,77890
89,1369008000,69.969,69.969,69.969,67.425,50810
90,1369094400,71.241,69.333,71.877,69.333,102550
91,1369180800,70.605,71.241,71.877,69.969,37710
92,1369267200,69.969,70.605,70.605,69.333,57300
93,1369353600,69.333,69.969,70.605,69.333,62520
94,1369612800,69.969,69.969,69.969,68.697,92770
95,1369699200,69.969,71.241,71.241,69.333,36130
96,1369785600,69.969,69.333,69.969,68.697,56430
97,1369872000,70.605,69.969,70.605,69.333,81970
98,1369958400,70.605,70.605,71.241,70.605,102110
99,1370217600,70.605,69.969,70.605,69.969,46510
100,1370304000,69.333,70.605,70.605,69.333,44930
101,1370390400,69.333,69.333,69.969,69.333,41670
102,1370476800,69.969,69.333,69.969,68.697,39410
103,1370563200,69.969,69.333,69.969,69.333,22850
104,1370822400,68.697,69.333,69.969,68.697,75720
105,1370908800,68.697,68.697,69.333,68.061,44770
106,1370995200,66.789,68.697,68.697,66.789,171590
107,1371081600,63.291,66.153,66.789,62.973,214000
108,1371168000,62.655,63.609,64.245,62.655,296560
109,1371427200,62.973,64.245,64.245,62.655,124100
110,1371513600,62.973,61.382,63.291,61.382,56240
111,1371600000,62.973,62.973,63.291,62.655,61370
112,1371686400,62.973,62.973,62.973,62.018,75750
113,1371772800,62.973,62.655,62.973,62.337,21960
114,1372032000,58.838,62.655,62.973,58.838,106750
115,1372118400,56.611,58.52,58.838,55.021,177860
116,1372204800,56.611,56.611,57.248,54.703,251410
117,1372291200,56.611,56.611,57.248,55.975,225510
118,1372377600,56.611,56.611,57.248,56.293,78470
119,1372636800,58.202,56.611,58.52,55.975,85260
120,1372723200,60.428,58.202,61.064,58.202,235740
121,1372809600,59.792,61.064,61.7,59.792,98460
122,1372896000,59.792,60.428,60.428,58.838,158460
123,1372982400,59.792,59.156,59.792,58.838,29130
124,1373241600,59.792,59.474,59.792,58.52,73870
125,1373328000,59.156,59.474,59.474,58.52,27620
126,1373414400,58.52,59.156,59.474,58.202,45440
127,1373500800,56.293,58.52,58.52,56.293,148810
128,1373587200,57.248,56.293,57.248,54.703,707460
129,1373846400,55.975,57.248,57.566,55.975,210330
130,1373932800,55.975,55.975,56.293,55.657,94150
131,1374019200,56.293,55.975,56.611,55.657,231900
132,1374105600,57.248,56.293,57.884,56.293,459530
133,1374192000,59.156,57.566,59.474,57.566,446060
134,1374451200,61.7,59.792,62.018,59.792,430140
135,1374537600,60.11,61.382,61.382,60.11,245280
136,1374624000,57.884,59.792,59.792,57.248,345180
137,1374710400,57.248,57.884,57.884,56.611,247570
138,1374796800,57.248,57.248,57.566,55.975,261070
139,1375056000,56.293,57.248,57.884,55.975,155990
140,1375142400,56.611,55.975,56.929,55.975,156250
141,1375228800,56.293,56.611,56.929,55.975,79700
142,1375315200,55.975,56.293,56.293,55.975,273930
143,1375401600,56.293,56.293,56.611,55.975,128920
144,1375660800,55.975,56.293,56.611,55.975,87000
145,1375747200,55.657,55.657,55.975,55.021,291510
146,1375833600,55.975,55.657,56.293,55.339,200230
147,1375920000,56.293,55.975,58.52,55.975,235810
148,1376006400,56.929,56.611,57.248,56.611,196710
149,1376265600,56.293,56.929,56.929,56.293,77960
150,1376352000,55.975,56.293,56.611,55.975,171310
151,1376438400,55.975,56.293,56.611,55.657,239150
152,1376524800,55.975,56.293,56.611,55.657,525350
153,1376611200,55.657,55.975,56.293,55.339,206380
154,1376870400,55.339,55.339,56.293,55.339,340060
155,1376956800,54.703,55.339,55.657,54.703,326950
156,1377043200,53.431,55.021,55.021,52.795,544640
157,1377129600,53.113,53.431,54.067,53.113,216920
158,1377216000,51.523,53.431,53.431,50.887,461420
159,1377475200,52.477,51.523,52.477,48.979,474310
160,1377561600,52.159,51.523,52.477,50.887,159520
161,1377648000,51.523,51.205,51.523,49.615,314750
162,1377734400,51.523,51.523,51.841,50.887,210300
163,1377820800,52.159,51.523,52.159,50.251,202340
164,1378166400,51.841,50.887,52.159,50.887,111670
165,1378252800,51.523,51.841,51.841,50.887,109600
166,1378339200,52.159,51.523,52.159,50.887,95440
167,1378425600,52.477,52.159,52.795,51.841,125080
168,1378684800,52.159,52.477,52.477,51.205,98490
169,1378771200,51.841,52.159,52.477,51.841,26170
170,1378857600,52.159,51.841,52.477,51.523,91930
171,1378944000,52.159,52.159,52.477,51.841,41390
172,1379030400,52.159,52.159,52.477,51.841,38960
173,1379289600,52.159,52.159,52.159,51.205,106510
174,1379376000,51.841,51.841,52.159,51.523,44630
175,1379462400,51.841,51.841,51.841,51.523,128100
176,1379548800,51.841,52.159,52.159,51.523,44100
177,1379635200,52.477,51.841,52.477,51.523,210010
178,1379894400,52.159,52.477,52.477,51.841,32770
179,1379980800,51.841,52.159,52.477,51.841,81270
180,1380067200,51.841,51.841,52.159,51.523,109910
181,1380153600,51.841,51.841,52.159,51.523,68550
182,1380240000,52.159,52.159,52.477,51.841,126800
183,1380499200,54.385,52.159,54.703,52.159,356610
184,1380585600,54.385,54.385,54.703,53.749,233660
185,1380672000,54.703,54.067,54.703,54.067,201460
186,1380758400,54.067,54.703,54.703,53.431,104000
187,1380844800,53.431,53.431,54.067,53.431,116620
188,1381104000,53.113,53.431,53.749,52.795,240180
189,1381190400,53.749,53.113,54.067,52.795,251670
190,1381276800,53.113,54.067,54.067,53.113,72800
191,1381363200,52.795,53.113,53.431,52.795,133530
192,1381449600,52.159,52.795,52.795,52.159,113800
193,1381708800,52.159,52.159,52.477,51.523,88460
194,1381795200,52.159,52.159,52.159,51.523,127820
195,1381881600,52.159,51.841,52.795,51.841,200960
196,1381968000,52.477,52.159,52.477,52.159,126470
197,1382054400,51.523,52.477,52.477,51.523,91000
198,1382313600,52.159,52.159,52.795,51.841,249700
199,1382400000,51.841,52.159,52.477,51.523,139030
200,1382486400,51.841,51.841,52.159,51.841,246370
201,1382572800,51.841,51.841,52.159,51.523,99470
202,1382659200,51.841,51.523,51.841,51.523,80320
203,1382918400,51.205,51.523,51.841,51.205,144490
204,1383004800,51.523,50.887,51.523,50.569,250520
205,1383091200,51.841,51.205,52.159,51.205,274620
206,1383177600,51.841,51.841,52.159,51.523,208770
207,1383264000,51.841,51.841,51.841,51.205,61190
208,1383523200,51.841,51.841,51.841,50.887,182080
209,1383609600,50.887,51.523,51.523,50.887,263610
210,1383696000,51.205,51.205,51.205,50.569,110780
211,1383782400,51.205,51.205,51.205,50.569,136380
212,1383868800,51.205,50.887,51.205,50.569,158550
213,1384128000,51.205,50.887,51.205,50.569,91680
214,1384214400,50.887,50.887,50.887,50.251,235120
215,1384300800,50.887,50.887,50.887,50.251,223260
216,1384387200,50.887,50.569,50.887,50.569,117560
217,1384473600,50.887,50.569,50.887,50.569,123680
218,1384732800,51.841,50.887,52.795,50.887,424650
219,1384819200,51.841,52.477,52.477,51.841,171740
220,1384905600,51.523,51.841,51.841,51.205,363820
221,1384992000,50.887,51.523,51.523,50.887,283300
222,1385078400,50.887,51.205,51.205,50.887,147600
223,1385337600,52.159,51.205,52.477,50.887,499650
224,1385424000,53.431,52.159,53.431,51.523,551760
225,1385510400,53.113,53.431,53.749,52.795,217460
226,1385596800,52.477,52.795,53.113,52.159,123890
227,1385683200,52.477,52.159,52.795,52.159,104520
228,1385942400,52.159,52.477,52.477,52.159,68200
229,1386028800,52.795,52.159,53.113,52.159,263600
230,1386115200,52.477,53.113,53.113,52.477,45240
231,1386201600,52.159,52.477,52.477,51.841,123380
232,1386288000,51.841,52.159,52.477,51.841,104970
233,1386547200,55.339,55.339,55.339,54.703,1873950
234,1386633600,55.657,56.293,57.884,55.657,369880
235,1386720000,54.385,55.975,55.975,54.385,233870
236,1386806400,55.339,54.067,55.339,54.067,280310
237,1386892800,54.703,55.339,55.657,54.703,232120
238,1387152000,54.067,54.385,54.703,53.749,267530
239,1387238400,54.385,54.067,54.703,54.067,176960
240,1387324800,54.385,54.385,54.703,53.749,94370
241,1387411200,54.067,54.067,54.703,54.067,165590
242,1387497600,55.339,54.385,55.339,53.749,1824120
243,1387756800,54.385,54.703,54.703,53.749,298650
244,1387843200,54.067,54.067,54.385,53.749,185210
245,1387929600,54.067,53.749,54.385,53.749,93200
246,1388016000,53.749,54.067,54.067,53.749,59250
247,1388102400,53.431,53.431,54.067,53.431,32130
248,1388361600,52.477,53.431,53.749,52.477,144730
249,1388448000,52.477,52.477,53.113,52.159,101020
250,1388620800,52.159,52.795,52.795,51.841,92560
